t,E,j
21.602134837669418,0.6594809297457155,-0.028223230746833965
21.622134837669414,0.6584809297457155,-0.028275418941578093
21.642134837669413,0.6574809297457155,-0.028327607136322222
21.66213483766941,0.6564809297457155,-0.02837979533106635
21.68213483766941,0.6554809297457155,-0.02843198352581048
21.702134837669405,0.6544809297457155,-0.028484171720554605
21.722134837669405,0.6534809297457155,-0.028536359915298737
21.7421348376694,0.6524809297457155,-0.02858854811004286
21.7621348376694,0.6514809297457155,-0.02864073630478699
21.782134837669396,0.6504809297457155,-0.02869292449953112
21.802134837669396,0.6494809297457155,-0.028745112694275248
21.82213483766939,0.6484809297457155,-0.028797300889019377
21.84213483766939,0.6474809297457155,-0.028849489083763506
21.862134837669387,0.6464809297457155,-0.028901677278507638
21.882134837669387,0.6454809297457155,-0.028953865473251763
21.902134837669383,0.6444809297457155,-0.02900605366799589
21.922134837669383,0.6434809297457155,-0.029058241862740017
21.94213483766938,0.6424809297457155,-0.029110430057484146
21.962134837669378,0.6414809297457155,-0.029162618252228274
21.982134837669374,0.6404809297457155,-0.029214806446972403
22.002134837669374,0.6394809297457155,-0.02926699464171653
22.02213483766937,0.6384809297457155,-0.029319182836460664
22.033468705550632,0.6379142363516523,-0.02934875754167024
22.05346870555063,0.6369142363516523,-0.029768612588985468
22.073468705550628,0.6359142363516523,-0.030188467636300693
22.093468705550627,0.6349142363516523,-0.030608322683615918
22.113468705550623,0.6339142363516523,-0.031028177730931143
22.133468705550623,0.6329142363516523,-0.03144803277824637
22.15346870555062,0.6319142363516523,-0.031867887825561596
22.17346870555062,0.6309142363516523,-0.03228774287287682
22.193468705550615,0.6299142363516523,-0.03270759792019205
22.213468705550614,0.6289142363516523,-0.03312745296750728
22.23346870555061,0.6279142363516523,-0.0335473080148225
22.25346870555061,0.6269142363516523,-0.033967163062137734
22.273468705550606,0.6259142363516523,-0.03438701810945295
22.293468705550605,0.6249142363516523,-0.034806873156768184
22.3134687055506,0.6239142363516523,-0.03522672820408341
22.3334687055506,0.6229142363516523,-0.035646583251398634
22.353468705550597,0.6219142363516523,-0.03606643829871386
22.373468705550597,0.6209142363516523,-0.03648629334602909
22.393468705550593,0.6199142363516523,-0.036906148393344315
22.413468705550592,0.6189142363516523,-0.03732600344065954
22.433468705550588,0.6179142363516523,-0.03774585848797477
22.453468705550588,0.6169142363516523,-0.03816571353529
22.468129515670626,0.6161811958456505,-0.03847348429162139
22.488129515670625,0.6151811958456505,-0.039092650148608826
22.50812951567062,0.6141811958456505,-0.03971181600559627
22.52812951567062,0.6131811958456505,-0.04033098186258371
22.548129515670617,0.6121811958456504,-0.04095014771957115
22.568129515670616,0.6111811958456504,-0.04156931357655859
22.588129515670612,0.6101811958456504,-0.042188479433546026
22.608129515670612,0.6091811958456504,-0.042807645290533464
22.628129515670608,0.6081811958456504,-0.0434268111475209
22.648129515670608,0.6071811958456504,-0.044045977004508345
22.668129515670604,0.6061811958456504,-0.04466514286149579
22.688129515670603,0.6051811958456504,-0.04528430871848323
22.7081295156706,0.6041811958456504,-0.045903474575470664
22.7281295156706,0.6031811958456504,-0.0465226404324581
22.748129515670595,0.6021811958456504,-0.04714180628944554
22.768129515670594,0.6011811958456504,-0.04776097214643299
22.78812951567059,0.6001811958456504,-0.04838013800342043
22.80812951567059,0.5991811958456504,-0.048999303860407864
22.821640949250295,0.5985056241666653,-0.04941759477798314
22.84164094925029,0.5975056241666653,-0.05150911108692807
22.86164094925029,0.5965056241666653,-0.053600627395873
22.881640949250286,0.5955056241666653,-0.05569214370481793
22.901640949250286,0.5945056241666653,-0.05778366001376286
22.921640949250282,0.5935056241666653,-0.05987517632270779
22.94164094925028,0.5925056241666653,-0.06196669263165272
22.961640949250278,0.5915056241666653,-0.06405820894059765
22.981640949250277,0.5905056241666653,-0.06614972524954257
23.001640949250273,0.5895056241666653,-0.06824124155848751
23.01328991671993,0.5889231757931825,-0.06945944183074516
23.03328991671993,0.5879231757931825,-0.07231334981116319
23.053289916719926,0.5869231757931825,-0.07516725779158122
23.073289916719926,0.5859231757931825,-0.07802116577199925
23.09328991671992,0.5849231757931825,-0.08087507375241729
23.11328991671992,0.5839231757931825,-0.08372898173283529
23.133289916719917,0.5829231757931825,-0.08658288971325333
23.153289916719917,0.5819231757931825,-0.08943679769367135
23.173289916719913,0.5809231757931825,-0.09229070567408938
23.193289916719912,0.5799231757931825,-0.09514461365450741
23.204937231587415,0.5793408100498074,-0.09680663189704775
23.224937231587415,0.5783408100498074,-0.102085669322873
23.24493723158741,0.5773408100498074,-0.10736470674869825
23.26493723158741,0.5763408100498074,-0.1126437441745235
23.284937231587406,0.5753408100498074,-0.11792278160034876
23.304937231587406,0.5743408100498074,-0.123201819026174
23.324937231587402,0.5733408100498074,-0.12848085645199928
23.3449372315874,0.5723408100498074,-0.1337598938778245
23.364937231587398,0.5713408100498074,-0.13903893130364975
23.384937231587397,0.5703408100498074,-0.14431796872947503
23.404937231587393,0.5693408100498074,-0.14959700615530028
23.424937231587393,0.5683408100498074,-0.15487604358112553
23.42593641344603,0.5682908509568754,-0.1551397795024741
23.445936413446027,0.5672908509568754,-0.16965465285542475
23.465936413446027,0.5662908509568754,-0.18416952620837537
23.485936413446023,0.5652908509568754,-0.19868439956132605
23.505936413446022,0.5642908509568754,-0.21319927291427668
23.52593641344602,0.5632908509568754,-0.22771414626722736
23.53643600437535,0.5627658714104089,-0.2353341578970776
23.55643600437535,0.5617658714104089,-0.25769404833139314
23.576436004375346,0.5607658714104089,-0.2800539387657087
23.596436004375345,0.5597658714104089,-0.3024138292000243
23.61643600437534,0.5587658714104089,-0.3247737196343398
23.624489952746597,0.5583631739918462,-0.3337779897915834
23.644489952746593,0.5573631739918462,-0.359009596158607
23.664489952746592,0.5563631739918462,-0.3842412025256305
23.68448995274659,0.5553631739918462,-0.4094728088926541
23.69096256949028,0.5550395431546615,-0.4176385347847281
