t,E,j
52.28868429392328,0.34026016136069,-0.047373151279356804
52.33868429392327,0.33926016136069,-0.04749510693164471
52.38868429392327,0.33826016136069,-0.0476170625839326
52.43868429392327,0.33726016136069,-0.0477390182362205
52.44280911219643,0.3371776649952268,-0.047749079134281947
52.492809112196426,0.3361776649952268,-0.047749079134281947
52.542809112196416,0.3351776649952268,-0.047749079134281947
52.59280911219641,0.3341776649952268,-0.047749079134281947
52.64280911219641,0.3331776649952268,-0.047749079134281947
52.6928091121964,0.3321776649952268,-0.047749079134281947
52.7428091121964,0.3311776649952268,-0.047749079134281947
52.792809112196394,0.33017766499522677,-0.047749079134281947
52.842809112196385,0.32917766499522677,-0.047749079134281947
52.89280911219638,0.3281776649952268,-0.047749079134281947
52.94280911219637,0.3271776649952268,-0.047749079134281947
52.99280911219637,0.3261776649952268,-0.047749079134281947
53.042809112196366,0.3251776649952268,-0.047749079134281947
53.092809112196356,0.3241776649952268,-0.047749079134281947
53.14280911219635,0.3231776649952268,-0.047749079134281947
53.19280911219635,0.3221776649952268,-0.047749079134281947
53.24280911219634,0.3211776649952268,-0.047749079134281947
53.27706363362192,0.32049257456671526,-0.047749079134281947
53.32706363362192,0.31949257456671526,-0.047749079134281947
53.37706363362191,0.31849257456671526,-0.047749079134281947
53.427063633621906,0.31749257456671526,-0.047749079134281947
53.4770636336219,0.31649257456671526,-0.047749079134281947
53.52706363362189,0.31549257456671526,-0.047749079134281947
53.57706363362189,0.31449257456671526,-0.047749079134281947
53.62706363362189,0.31349257456671525,-0.047749079134281947
53.67706363362188,0.31249257456671525,-0.047749079134281947
53.727063633621874,0.31149257456671525,-0.047749079134281947
53.777063633621864,0.31049257456671525,-0.047749079134281947
53.82706363362186,0.30949257456671525,-0.047749079134281947
53.87706363362186,0.30849257456671525,-0.047749079134281947
53.92706363362185,0.30749257456671525,-0.047749079134281947
53.977063633621846,0.30649257456671525,-0.047749079134281947
54.02706363362184,0.30549257456671525,-0.047749079134281947
54.07706363362183,0.30449257456671525,-0.047749079134281947
54.12706363362183,0.30349257456671525,-0.047749079134281947
54.17706363362182,0.30249257456671524,-0.047749079134281947
54.22706363362182,0.30149257456671524,-0.047749079134281947
54.277063633621815,0.30049257456671524,-0.047749079134281947
54.327063633621805,0.29949257456671524,-0.047749079134281947
54.3770636336218,0.29849257456671524,-0.047749079134281947
54.4270636336218,0.29749257456671524,-0.047749079134281947
54.47706363362179,0.29649257456671524,-0.047749079134281947
54.527063633621786,0.29549257456671524,-0.047749079134281947
54.577063633621776,0.29449257456671524,-0.047749079134281947
54.62706363362177,0.29349257456671524,-0.047749079134281947
54.67706363362177,0.29249257456671524,-0.047749079134281947
54.72706363362176,0.29149257456671523,-0.047749079134281947
54.77706363362176,0.29049257456671523,-0.047749079134281947
54.827063633621755,0.28949257456671523,-0.047749079134281947
54.877063633621745,0.28849257456671523,-0.047749079134281947
54.92706363362174,0.28749257456671523,-0.047749079134281947
54.97706363362173,0.28649257456671523,-0.047749079134281947
55.02706363362173,0.28549257456671523,-0.047749079134281947
55.0311917259207,0.28541001272073585,-0.047749079134281947
55.0811917259207,0.28441001272073585,-0.047952300409903455
55.131191725920694,0.28341001272073585,-0.04815552168552498
55.181191725920684,0.28241001272073585,-0.04835874296114649
55.23119172592068,0.28141001272073585,-0.04856196423676801
55.28119172592067,0.28041001272073585,-0.04876518551238952
55.33119172592067,0.27941001272073585,-0.048968406788011044
55.381191725920665,0.27841001272073584,-0.04917162806363256
55.431191725920655,0.27741001272073584,-0.049374849339254075
55.48119172592065,0.27641001272073584,-0.04957807061487559
55.53119172592065,0.27541001272073584,-0.04978129189049711
55.58119172592064,0.27441001272073584,-0.04998451316611863
55.63119172592064,0.27341001272073584,-0.05018773444174014
55.68119172592063,0.27241001272073584,-0.05039095571736166
55.731191725920624,0.27141001272073584,-0.05059417699298317
55.78119172592062,0.27041001272073584,-0.05079739826860469
55.83119172592061,0.26941001272073584,-0.0510006195442262
55.88119172592061,0.26841001272073584,-0.051203840819847725
55.931191725920606,0.26741001272073583,-0.05140706209546924
55.981191725920596,0.26641001272073583,-0.051610283371090755
56.03119172592059,0.26541001272073583,-0.05181350464671227
56.08119172592058,0.26441001272073583,-0.05201672592233379
56.13119172592058,0.26341001272073583,-0.05221994719795531
56.18119172592058,0.26241001272073583,-0.05242316847357682
56.23119172592057,0.26141001272073583,-0.05262638974919834
56.281191725920564,0.26041001272073583,-0.05282961102481986
56.33119172592056,0.2594100127207358,-0.05303283230044137
56.38119172592055,0.2584100127207358,-0.05323605357606288
56.43119172592055,0.2574100127207358,-0.053439274851684405
56.48119172592054,0.2564100127207358,-0.05364249612730592
56.531191725920536,0.2554100127207358,-0.053845717402927436
56.58119172592053,0.2544100127207358,-0.05404893867854895
56.63119172592052,0.2534100127207358,-0.05425215995417047
56.68119172592052,0.2524100127207358,-0.05445538122979199
56.73119172592052,0.2514100127207358,-0.0546586025054135
56.78119172592051,0.2504100127207358,-0.05486182378103502
56.831191725920505,0.24941001272073585,-0.055065045056656534
56.868496444399064,0.24866391835116464,-0.055216667306174826
56.918496444399054,0.24766391835116464,-0.05546657790797735
56.96849644439905,0.24666391835116463,-0.05571648850977987
57.01849644439905,0.24566391835116463,-0.055966399111582396
57.06849644439904,0.24466391835116463,-0.05621630971338491
57.118496444399035,0.24366391835116463,-0.05646622031518743
57.16849644439903,0.24266391835116463,-0.05671613091698996
57.21849644439902,0.24166391835116463,-0.056966041518792476
57.26849644439902,0.24066391835116463,-0.05721595212059499
57.31849644439901,0.23966391835116463,-0.057465862722397516
57.36849644439901,0.23866391835116463,-0.05771577332420004
57.418496444399004,0.23766391835116463,-0.05796568392600256
57.468496444398994,0.23666391835116463,-0.05821559452780508
57.51849644439899,0.23566391835116463,-0.05846550512960761
57.56849644439899,0.23466391835116462,-0.05871541573141013
57.61849644439898,0.23366391835116462,-0.05896532633321264
57.668496444398976,0.23266391835116462,-0.05921523693501517
57.718496444398966,0.23166391835116462,-0.05946514753681769
57.76849644439896,0.23066391835116462,-0.059715058138620214
57.81849644439896,0.22966391835116462,-0.05996496874042273
57.86849644439895,0.22866391835116462,-0.06021487934222525
57.91849644439895,0.22766391835116462,-0.06046478994402778
57.968496444398944,0.22666391835116462,-0.060714700545830294
58.018496444398934,0.22566391835116462,-0.06096461114763281
58.06849644439893,0.22466391835116464,-0.061214521749435334
58.11849644439892,0.22366391835116464,-0.06146443235123786
58.16849644439892,0.22266391835116464,-0.06171434295304038
58.218496444398916,0.22166391835116464,-0.0619642535548429
58.268496444398906,0.22066391835116464,-0.06221416415664543
58.3184964443989,0.21966391835116464,-0.062464074758447945
58.3684964443989,0.21866391835116464,-0.06271398536025047
58.41849644439889,0.21766391835116464,-0.06296389596205298
58.46849644439889,0.21666391835116464,-0.06321380656385552
58.51849644439888,0.21566391835116464,-0.06346371716565803
58.568496444398875,0.21466391835116463,-0.06371362776746055
58.61849644439887,0.21366391835116463,-0.06396353836926306
58.66849644439886,0.21266391835116463,-0.0642134489710656
