t,E,j
32.77016781176746,-0.15282423951756552,-0.06476787452048903
32.79016781176745,-0.15382423951756552,-0.06457087267266115
32.81016781176746,-0.15482423951756552,-0.06437152396799484
32.83016781176745,-0.15582423951756552,-0.0641698628415701
32.85016781176745,-0.15682423951756552,-0.0639659240010936
32.870167811767445,-0.15782423951756552,-0.0637597424234413
32.89016781176745,-0.15882423951756552,-0.06355135335111005
32.910167811767444,-0.15982423951756553,-0.06334079228857827
32.93016781176744,-0.16082423951756553,-0.06312809499857665
32.950167811767436,-0.16182423951756553,-0.06291329749826975
32.97016781176744,-0.16282423951756553,-0.062696436055349
32.990167811767435,-0.16382423951756553,-0.06247754718403837
33.01016781176743,-0.16482423951756553,-0.06225666764101344
33.03016781176743,-0.16582423951756553,-0.0620338344212349
33.05016781176743,-0.16682423951756553,-0.061809084753697605
33.070167811767426,-0.16782423951756553,-0.061582456097096235
33.09016781176742,-0.1688242395175655,-0.061353986135408864
33.110167811767425,-0.16982423951756553,-0.061123712773399515
33.13016781176743,-0.17082423951756553,-0.06089167413204109
33.150167811767425,-0.17182423951756554,-0.06065790854386009
33.17016781176742,-0.17282423951756554,-0.060422454548204295
33.190167811767424,-0.17382423951756554,-0.060185350886435195
33.21016781176742,-0.1748242395175655,-0.05994663649704632
33.23016781176742,-0.17582423951756554,-0.05970635051070942
33.250167811767426,-0.17682423951756554,-0.0594645322452498
33.27016781176742,-0.17782423951756554,-0.059221221200552544
33.29016781176742,-0.17882423951756554,-0.058976457053401606
33.31016781176742,-0.17982423951756557,-0.05873027965225304
33.33016781176742,-0.18082423951756554,-0.0584827290119448
33.35016781176742,-0.18182423951756554,-0.05823384530834437
33.37016781176742,-0.18282423951756557,-0.0579836688729366
33.39016781176742,-0.18382423951756555,-0.05773224018735348
33.41016781176742,-0.18482423951756555,-0.0574795998778478
33.43016781176742,-0.18582423951756555,-0.057225788709712955
33.45016781176742,-0.18682423951756555,-0.056970847581650816
33.47016781176742,-0.18782423951756555,-0.05671481752008971
33.490167811767414,-0.18882423951756555,-0.056457739673454944
33.51016781176741,-0.18982423951756555,-0.05619965530639382
33.53016781176741,-0.19082423951756558,-0.05594060579395731
33.550167811767416,-0.19182423951756555,-0.055680632615741105
33.57016781176741,-0.19282423951756555,-0.05541977734998769
33.590167811767415,-0.19382423951756556,-0.05515808166765226
33.61016781176741,-0.19482423951756556,-0.05489558732643461
33.63016781176741,-0.19582423951756556,-0.05463233616477947
33.6501678117674,-0.19682423951756556,-0.05436837009584744
33.670167811767406,-0.19782423951756556,-0.05410373110145944
33.6901678117674,-0.19882423951756556,-0.05383846122601644
33.7101678117674,-0.19982423951756553,-0.05357260257039762
33.7301678117674,-0.20082423951756556,-0.05330619728583895
33.750167811767405,-0.2018242395175656,-0.05303928756779477
33.7701678117674,-0.20282423951756554,-0.05277191564978514
33.7901678117674,-0.20382423951756554,-0.052504123797231
33.8101678117674,-0.20482423951756557,-0.05223595430128022
33.8301678117674,-0.2058242395175655,-0.051967449472626506
33.8501678117674,-0.20682423951756562,-0.051698651635324055
33.8701678117674,-0.2078242395175655,-0.05142960312060062
33.890167811767405,-0.20882423951756562,-0.05116034626067064
33.9101678117674,-0.20982423951756557,-0.05089092338255257
33.9301678117674,-0.21082423951756554,-0.050621376801890945
33.9501678117674,-0.2118242395175656,-0.05035174881678756
33.970167811767396,-0.21282423951756554,-0.05008208170164306
33.99016781176739,-0.21382423951756555,-0.04981241770101175
34.010167811767396,-0.21482423951756555,-0.04954279902347251
34.0301678117674,-0.21582423951756557,-0.049273267835517685
34.050167811767395,-0.2168242395175656,-0.04900386625546291
34.0701678117674,-0.21782423951756555,-0.048734636347379894
34.090167811767394,-0.21882423951756555,-0.04846562011505501
34.1101678117674,-0.21982423951756558,-0.04819685949597573
34.13016781176739,-0.22082423951756552,-0.04792839635534751
34.150167811767396,-0.22182423951756555,-0.047660272480143276
34.17016781176739,-0.22282423951756555,-0.04739252957318816
34.190167811767395,-0.22382423951756558,-0.04712520924728137
34.2101678117674,-0.22482423951756558,-0.046858353019357785
34.230167811767394,-0.22582423951756558,-0.04659200230469138
34.25016781176739,-0.22682423951756553,-0.04632619841114259
34.270167811767394,-0.2278242395175656,-0.04606098253345209
34.2901678117674,-0.2288242395175656,-0.0457963957475827
34.31016781176739,-0.22982423951756553,-0.045532479005111794
34.330167811767396,-0.23082423951756562,-0.04526927312767615
34.35016781176739,-0.23182423951756553,-0.04500681880147142
34.370167811767395,-0.23282423951756556,-0.044745156571807776
34.3901678117674,-0.23382423951756556,-0.04448432683772417
34.410167811767394,-0.23482423951756554,-0.04422436984666272
34.4301678117674,-0.23582423951756562,-0.04396532568920509
34.45016781176739,-0.23682423951756557,-0.04370723429387303
34.470167811767396,-0.23782423951756557,-0.04345013542199402
34.4901678117674,-0.2388242395175656,-0.04319406866263465
34.510167811767396,-0.23982423951756557,-0.04293907342760262
34.5301678117674,-0.24082423951756557,-0.04268518894651931
34.550167811767395,-0.24182423951756557,-0.042432454261964424
34.57016781176739,-0.24282423951756554,-0.042180908224694065
34.590167811767394,-0.24382423951756557,-0.04193058948893365
34.6101678117674,-0.24482423951756557,-0.041681536507747356
34.6301678117674,-0.2458242395175656,-0.04143378752848495
34.650167811767396,-0.24682423951756557,-0.041187380588307565
34.6701678117674,-0.2478242395175656,-0.04094235350979352
34.690167811767395,-0.2488242395175656,-0.04069874389662541
34.7101678117674,-0.24982423951756558,-0.04045658912935947
34.7301678117674,-0.2508242395175656,-0.04021592636127824
34.7501678117674,-0.2518242395175656,-0.039976792514327716
34.7701678117674,-0.2528242395175656,-0.03973922427513945
34.7901678117674,-0.2538242395175656,-0.03950325809113909
34.81016781176739,-0.2548242395175656,-0.03926893016674157
34.83016781176739,-0.2558242395175656,-0.03903627645963415
34.85016781176739,-0.2568242395175656,-0.03880533267714764
34.87016781176739,-0.2578242395175656,-0.03857613427271676
34.890167811767384,-0.2588242395175656,-0.03834871644243001
34.91016781176738,-0.25982423951756556,-0.038123114121669625
34.93016781176738,-0.2608242395175656,-0.03789936198184203
34.950167811767386,-0.2618242395175656,-0.03767749442719944
34.97016781176738,-0.2628242395175656,-0.03745754559175257
34.990167811767385,-0.2638242395175656,-0.037239549336275095
35.01016781176738,-0.2648242395175656,-0.037023539245399945
35.03016781176738,-0.2658242395175656,-0.036809548624807696
35.05016781176737,-0.2668242395175656,-0.03659761049850697
35.07016781176738,-0.2678242395175656,-0.03638775760620751
35.09016781176737,-0.2688242395175656,-0.036180022400785064
35.11016781176737,-0.2698242395175656,-0.03597443704583904
35.130167811767365,-0.2708242395175656,-0.035771033413342035
35.15016781176737,-0.2718242395175656,-0.035569843081381704
35.170167811767364,-0.2728242395175656,-0.03537089733199441
35.19016781176736,-0.2738242395175656,-0.035174227149090805
35.210167811767356,-0.2748242395175656,-0.03497986321647262
35.23016781176736,-0.2758242395175655,-0.03478783591594082
35.250167811767355,-0.2768242395175655,-0.034598175325494473
35.27016781176735,-0.2778242395175655,-0.03441091121762011
35.290167811767354,-0.2788242395175656,-0.0342260730576709
35.31016781176735,-0.2798242395175655,-0.03404369000233546
35.33016781176735,-0.2808242395175656,-0.03386379089819554
35.35016781176735,-0.2818242395175656,-0.03368640428037217
35.37016781176735,-0.2828242395175656,-0.033511558371259506
35.39016781176735,-0.2838242395175655,-0.0333392810793459
35.410167811767344,-0.2848242395175655,-0.033169599998121455
35.43016781176734,-0.2858242395175655,-0.033002542405071236
35.45016781176734,-0.2868242395175655,-0.03283813526075363
35.47016781176735,-0.2878242395175656,-0.03267640520796281
35.49016781176734,-0.28882423951756553,-0.032517378570974705
35.510167811767346,-0.28982423951756553,-0.03236108135487547
35.53016781176734,-0.29082423951756553,-0.0322075392449717
35.550167811767345,-0.29182423951756564,-0.032056777606281395
35.57016781176734,-0.29282423951756553,-0.03190882148310485
35.590167811767344,-0.2938242395175656,-0.031763695598674306
35.61016781176734,-0.2948242395175656,-0.031621424354881716
35.630167811767336,-0.29582423951756553,-0.03148203183208324
35.65016781176734,-0.29682423951756554,-0.03134554178897977
35.67016781176734,-0.29782423951756565,-0.031211977662572093
35.69016781176734,-0.29882423951756565,-0.03108136256819015
35.71016781176734,-0.29982423951756565,-0.030953719299594493
35.73016781176734,-0.30082423951756554,-0.030829070329149763
35.75016781176734,-0.3018242395175656,-0.030707437808068238
35.77016781176734,-0.30282423951756554,-0.03058884356672299
