t,E,j
22.843137357039048,0.15080930239887658,0.07066246594988565
22.863137357039047,0.15180930239887658,0.07074012132214846
22.883137357039043,0.15280930239887658,0.07082105290444395
22.903137357039043,0.15380930239887655,0.0709054084231919
22.923137357039042,0.15480930239887658,0.07099334260468858
22.943137357039046,0.15580930239887658,0.0710850175383925
22.963137357039045,0.15680930239887658,0.0711806030587432
22.98313735703904,0.15780930239887658,0.0712802771461393
23.00313735703904,0.15880930239887656,0.07138422634765011
23.02313735703904,0.15980930239887658,0.07149264621796526
23.043137357039043,0.16080930239887659,0.07160574178099387
23.063137357039043,0.16180930239887656,0.07172372801240653
23.083137357039043,0.1628093023988766,0.07184683034326332
23.103137357039046,0.1638093023988766,0.07197528518468468
23.123137357039045,0.16480930239887656,0.07210934047329295
23.14313735703904,0.16580930239887653,0.07224925623687282
23.163137357039044,0.16680930239887656,0.0723953051793623
23.183137357039048,0.16780930239887656,0.07254777328388069
23.203137357039044,0.16880930239887657,0.07270696043201999
23.223137357039047,0.1698093023988766,0.07287318103705484
23.243137357039043,0.17080930239887657,0.07304676468805744
23.263137357039046,0.1718093023988766,0.0732280568011194
23.283137357039045,0.1728093023988766,0.07341741927297062
23.30313735703904,0.17380930239887657,0.07361523113123232
23.32313735703904,0.17480930239887657,0.07382188917432918
23.343137357039037,0.17580930239887657,0.07403780859270287
23.363137357039037,0.17680930239887657,0.07426342356139966
23.383137357039033,0.17780930239887657,0.07449918779233843
23.403137357039036,0.1788093023988766,0.0747455750325916
23.42313735703903,0.17980930239887657,0.0750030794928282
23.44313735703903,0.18080930239887655,0.07527221618767727
23.463137357039034,0.18180930239887658,0.07555352116718322
23.48313735703903,0.18280930239887658,0.07584755161576814
23.50313735703903,0.18380930239887658,0.07615488579222877
23.52313735703903,0.1848093023988766,0.07647612278133972
23.543137357039033,0.1858093023988766,0.07681188202469216
23.563137357039032,0.18680930239887655,0.07716280259558587
23.583137357039032,0.18780930239887658,0.07752954218025579
23.60313735703903,0.18880930239887656,0.0779127757256412
23.623137357039035,0.18980930239887658,0.0783131937125207
23.64313735703903,0.19080930239887656,0.07873150001240642
23.663137357039034,0.1918093023988766,0.07916840928742797
23.68313735703903,0.1928093023988766,0.07962464389487738
23.70313735703903,0.19380930239887656,0.08010093026250026
23.723137357039032,0.1948093023988766,0.08059799470736653
23.74313735703903,0.19580930239887656,0.08111655868058656
23.763137357039028,0.19680930239887656,0.08165733343253688
23.783137357039028,0.19780930239887662,0.08222101410880621
23.803137357039027,0.19880930239887656,0.08280827330580107
23.82313735703903,0.19980930239887656,0.0834197541366755
23.84313735703903,0.20080930239887662,0.08405606288253628
23.86313735703903,0.2018093023988765,0.08471776132997434
23.883137357039033,0.20280930239887657,0.0854053589228084
23.90313735703903,0.20380930239887657,0.08611930488208362
23.923137357039028,0.20480930239887657,0.08685998047215612
23.943137357039024,0.20580930239887657,0.08762769161019214
23.963137357039024,0.20680930239887657,0.08842266202965111
23.98313735703902,0.20780930239887657,0.08924502721341862
24.00313735703902,0.20880930239887657,0.09009482930764028
24.023137357039015,0.20980930239887657,0.09097201321193697
24.043137357039015,0.21080930239887657,0.09187642401522389
24.063137357039015,0.21180930239887663,0.09280780590934898
24.083137357039014,0.21280930239887655,0.09376580266665198
24.103137357039017,0.2138093023988766,0.09474995971465594
24.123137357039013,0.21480930239887658,0.09575972778446684
24.142331223975923,0.21576899574572206,0.09675228700950235
24.162331223975926,0.21676899574572206,0.0978242784648401
24.182331223975922,0.21776899574572206,0.09894990863866034
24.20233122397592,0.21876899574572206,0.1001318607768038
24.222331223975917,0.21976899574572206,0.1013730553348771
24.242331223975917,0.22076899574572206,0.10267668067977205
24.262331223975913,0.22176899574572206,0.10404622911905481
24.282331223975913,0.22276899574572206,0.10548553943653075
24.30233122397591,0.22376899574572207,0.10699884743368676
