t,E,j
285.60206427576355,-0.032472479240230445,-0.006048609597961443
285.80206427576354,-0.033472479240230446,-0.005228663797673565
286.00206427576353,-0.03447247924023045,-0.004851564690978192
286.2020642757635,-0.035472479240230455,-0.004660160907917796
286.4020642757635,-0.036472479240230435,-0.004527414049343178
286.47883609485575,-0.036856338335691685,-0.004485289165911359
286.6788360948558,-0.037856338335691686,-0.004397598109451356
286.8788360948557,-0.03885633833569169,-0.004331252121473137
287.0788360948557,-0.03985633833569169,-0.004277512530658893
287.2788360948557,-0.04085633833569169,-0.0042327604650564165
287.4788360948557,-0.04185633833569169,-0.00419513816214785
287.6788360948557,-0.042856338335691684,-0.0041635998534507905
287.802640656287,-0.043475361142848445,-0.0041468521995657245
288.00264065628704,-0.044475361142848446,-0.0041239424551313235
288.20264065628703,-0.04547536114284845,-0.004105526246064687
288.402640656287,-0.04647536114284845,-0.00409094336918371
288.60264065628695,-0.04747536114284845,-0.004079638410120023
288.80264065628694,-0.04847536114284845,-0.0040711347230826265
289.0026406562869,-0.049475361142848444,-0.004065015415911718
289.2026406562869,-0.050475361142848445,-0.004060909018132002
289.4026406562869,-0.051475361142848446,-0.004058478328684221
289.60264065628684,-0.052475361142848446,-0.004057411430830873
289.8026406562868,-0.05347536114284845,-0.004057414161335221
290.0026406562868,-0.05447536114284845,-0.004058203503473167
290.2026406562868,-0.05547536114284845,-0.004059501479363736
290.4026406562868,-0.05647536114284845,-0.004061029168013617
290.58772347519925,-0.05740077523741083,-0.004062399225203155
290.7877234751993,-0.05840077523741083,-0.004064576866012714
290.9877234751993,-0.05940077523741083,-0.004068284022594999
291.1877234751993,-0.06040077523741083,-0.004073390443254024
291.3877234751992,-0.06140077523741083,-0.004079762804829256
291.5877234751992,-0.06240077523741083,-0.004087264977884877
291.7877234751992,-0.06340077523741083,-0.0040957583092169556
291.9877234751992,-0.06440077523741083,-0.00410510192019454
292.18772347519916,-0.06540077523741084,-0.0041151530192592035
292.3877234751991,-0.06640077523741084,-0.004125767226732715
