t,E,j
34.34831380264263,-0.9003288893826369,0.0778961809362164
34.44831380264262,-0.8993288893826369,0.0777976646465633
34.548313802642625,-0.8983288893826369,0.07769879165258167
34.648313802642626,-0.8973288893826369,0.07759991534298509
34.74831380264263,-0.8963288893826369,0.07750138914610083
34.84831380264263,-0.8953288893826369,0.07740356631489248
34.94831380264263,-0.8943288893826369,0.07730679971226485
35.048313802642625,-0.8933288893826369,0.07721144159701684
35.148313802642626,-0.8923288893826369,0.0771178434108046
35.24831380264263,-0.8913288893826369,0.07702635556647502
35.34831380264263,-0.8903288893826369,0.07693732723812458
35.44831380264263,-0.8893288893826369,0.07685110615323257
35.548313802642625,-0.8883288893826369,0.07676803838721175
35.648313802642626,-0.8873288893826369,0.07668846816071068
35.74831380264263,-0.8863288893826369,0.07661273763999348
35.84831380264263,-0.8853288893826369,0.07654118674071274
35.94831380264263,-0.8843288893826369,0.0764741529353802
36.048313802642625,-0.8833288893826369,0.07641197106482818
36.148313802642626,-0.8823288893826369,0.07635497315394202
36.24831380264263,-0.8813288893826369,0.07630348823193023
36.34831380264263,-0.8803288893826369,0.07625784215738515
36.38136808920027,-0.8799983465170604,0.07624409333412423
36.481368089200274,-0.8789983465170604,0.07620460019299327
36.581368089200275,-0.8779983465170604,0.07616733918820448
36.68136808920027,-0.8769983465170604,0.07613244461490722
36.78136808920027,-0.8759983465170604,0.07610005088934813
36.88136808920027,-0.8749983465170604,0.07607029263110991
36.981368089200274,-0.8739983465170604,0.076043304745129
37.081368089200275,-0.8729983465170604,0.07601922250363433
37.18136808920027,-0.8719983465170604,0.07599818162814838
37.28136808920027,-0.8709983465170604,0.0759803183716912
37.38136808920027,-0.8699983465170604,0.07596576960132741
37.481368089200274,-0.8689983465170604,0.0759546728811971
37.581368089200275,-0.8679983465170604,0.07594716655617177
37.68136808920027,-0.8669983465170604,0.07594338983627816
37.78136808920027,-0.8659983465170604,0.07594348288203404
37.88136808920027,-0.8649983465170604,0.07594758689084267
37.981368089200274,-0.8639983465170604,0.0759558441845951
38.081368089200275,-0.8629983465170604,0.07596839829863265
38.18136808920028,-0.8619983465170604,0.07598539407222575
38.28136808920027,-0.8609983465170604,0.0760069777407297
38.38136808920027,-0.8599983465170604,0.0760332970295822
38.481368089200274,-0.8589983465170604,0.07606450125031369
38.581368089200275,-0.8579983465170604,0.07610074139874679
38.68136808920028,-0.8569983465170604,0.07614217025556841
38.78136808920027,-0.8559983465170604,0.07618894248946508
38.88136808920027,-0.8549983465170604,0.07624121476302015
38.88658075875493,-0.8549462198215139,0.07624409333412423
38.986580758754926,-0.8539462198215139,0.07630118194286219
39.08658075875493,-0.8529462198215139,0.07636178362126801
39.18658075875493,-0.8519462198215139,0.07642601629926796
39.28658075875493,-0.8509462198215139,0.07649399994792831
39.38658075875493,-0.8499462198215139,0.0765658567439125
39.48658075875493,-0.8489462198215139,0.07664171123958698
39.58658075875493,-0.8479462198215139,0.07672169053944045
39.68658075875493,-0.8469462198215139,0.07680592448352033
39.78658075875493,-0.8459462198215139,0.07689454583863294
39.88658075875493,-0.8449462198215139,0.07698769049810401
39.98658075875493,-0.8439462198215139,0.07708549769095252
40.08658075875493,-0.8429462198215139,0.07718811020139353
40.18658075875493,-0.8419462198215139,0.07729567459965819
40.28658075875493,-0.8409462198215139,0.07740834148519826
40.38658075875493,-0.8399462198215139,0.0775262657434335
40.48658075875493,-0.8389462198215138,0.0776496068173009
40.58658075875493,-0.8379462198215138,0.07777852899497827
40.68658075875493,-0.8369462198215138,0.07791320171528258
40.78658075875493,-0.8359462198215138,0.07805379989238562
40.88658075875493,-0.8349462198215138,0.07820050426165087
40.98658075875493,-0.8339462198215138,0.07835350174857615
41.086580758754934,-0.8329462198215138,0.07851298586302986
41.18658075875493,-0.8319462198215138,0.07867915712119831
41.28658075875493,-0.8309462198215138,0.07885222349792098
41.38658075875493,-0.8299462198215138,0.07903240091238288
41.39178309404124,-0.8298941964686508,0.0790419730993316
41.49178309404123,-0.8288941964686508,0.07922786120252352
41.59178309404123,-0.8278941964686508,0.07941745492479985
41.691783094041234,-0.8268941964686508,0.07961122653988802
41.791783094041236,-0.8258941964686508,0.07980965952327357
41.89178309404124,-0.8248941964686508,0.08001325135650132
41.99178309404123,-0.8238941964686508,0.08022251650604205
42.09178309404123,-0.8228941964686508,0.0804379896274995
42.191783094041234,-0.8218941964686508,0.08066022905248385
42.291783094041236,-0.8208941964686508,0.08088982062409007
42.39178309404124,-0.8198941964686508,0.08112738195805008
42.49178309404123,-0.8188941964686508,0.08137356722089863
42.59178309404123,-0.8178941964686508,0.08162907253474024
42.691783094041234,-0.8168941964686508,0.08189464214156024
42.791783094041236,-0.8158941964686508,0.08217107549002085
42.89178309404124,-0.8148941964686508,0.08245923544641542
42.99178309404123,-0.8138941964686508,0.08276005788180864
43.09178309404123,-0.8128941964686508,0.08307456295337654
43.191783094041234,-0.8118941964686508,0.08340386848522717
43.291783094041236,-0.8108941964686508,0.08374920597057421
43.39178309404124,-0.8098941964686508,0.08411193987466505
43.49178309404124,-0.8088941964686508,0.08449359113336215
43.52822773110494,-0.8085297500980138,0.08463771393242403
43.62822773110494,-0.8075297500980138,0.08504765325886793
43.72822773110494,-0.8065297500980138,0.08547891088857737
43.82822773110494,-0.8055297500980138,0.08593147458203308
43.92822773110494,-0.8045297500980138,0.08640524122169069
44.02822773110494,-0.8035297500980138,0.0869000046806463
44.12822773110494,-0.8025297500980137,0.08741544331204519
