t,E,j
13.476038908679264,-0.4147039999318355,-0.1078330725499703
13.486038908679262,-0.4157039999318355,-0.10777452753991643
13.496038908679262,-0.4167039999318355,-0.10771673015833047
13.50603890867926,-0.4177039999318355,-0.10765968465634858
13.51603890867926,-0.4187039999318355,-0.1076033955415241
13.526038908679258,-0.4197039999318355,-0.10754786758101316
13.536038908679258,-0.4207039999318355,-0.10749310580515271
13.546038908679256,-0.4217039999318355,-0.10743911551143821
13.556038908679255,-0.4227039999318355,-0.10738590226890991
13.566038908679253,-0.4237039999318355,-0.10733347192295761
13.576038908679253,-0.4247039999318355,-0.10728183060055567
13.586038908679251,-0.4257039999318355,-0.10723098471594117
13.596038908679251,-0.4267039999318355,-0.1071809409767503
13.606038908679249,-0.4277039999318355,-0.10713170639062908
13.616038908679249,-0.4287039999318355,-0.10708328827233667
13.626038908679247,-0.4297039999318355,-0.10703569425136135
13.636038908679247,-0.4307039999318355,-0.10698893228007103
13.646038908679245,-0.4317039999318355,-0.10694301064242248
13.656038908679244,-0.4327039999318355,-0.10689793796325542
13.666038908679242,-0.4337039999318355,-0.10685372321820039
13.676038908679242,-0.4347039999318355,-0.10681037574423125
13.68603890867924,-0.4357039999318355,-0.10676790525089676
13.69603890867924,-0.4367039999318355,-0.10672632183226777
13.706038908679238,-0.4377039999318355,-0.10668563597964037
13.716038908679238,-0.4387039999318355,-0.10664585859503838
13.726038908679236,-0.4397039999318355,-0.10660700100556282
13.736038908679236,-0.4407039999318355,-0.10656907497863935
13.746038908679234,-0.4417039999318355,-0.10653209273821977
13.756038908679233,-0.4427039999318355,-0.10649606698199807
13.766038908679231,-0.4437039999318355,-0.10646101089970689
13.776038908679231,-0.44470399993183546,-0.10642693819256614
13.786038908679231,-0.4457039999318355,-0.10639386309396148
13.796038908679233,-0.4467039999318355,-0.10636180039143764
13.806038908679232,-0.4477039999318355,-0.10633076545009874
13.81603890867923,-0.4487039999318355,-0.10630077423751667
13.82603890867923,-0.4497039999318355,-0.10627184335025686
13.836038908679228,-0.4507039999318355,-0.10624399004214187
13.846038908679228,-0.4517039999318355,-0.10621723225438383
13.856038908679226,-0.4527039999318355,-0.10619158864772887
13.866038908679228,-0.4537039999318356,-0.10616707863677131
13.876038908679226,-0.4547039999318355,-0.10614372242660947
13.886038908679227,-0.4557039999318355,-0.10612154105203252
13.896038908679227,-0.4567039999318355,-0.10610055641944659
13.906038908679225,-0.4577039999318355,-0.10608079135176882
13.916038908679225,-0.4587039999318355,-0.10606226963654183
13.926038908679223,-0.4597039999318355,-0.10604501607754746
13.936038908679222,-0.46070399993183553,-0.10602905655022707
13.94603890867922,-0.46170399993183553,-0.10601441806125003
13.95603890867922,-0.46270399993183553,-0.1060011288126077
13.966038908679218,-0.46370399993183553,-0.10598921827065284
13.976038908679218,-0.4647039999318355,-0.1059787172405513
13.986038908679218,-0.46570399993183553,-0.10596965794666616
13.99603890867922,-0.46670399993183553,-0.10596207411945516
14.00603890867922,-0.46770399993183553,-0.10595600108953074
14.016038908679217,-0.46870399993183554,-0.10595147588961085
14.026038908679217,-0.46970399993183554,-0.10594853736517756
14.036038908679215,-0.47070399993183554,-0.10594722629476312
14.046038908679215,-0.47170399993183554,-0.10594758552090065
14.056038908679213,-0.47270399993183554,-0.10594966009291117
14.066038908679213,-0.47370399993183554,-0.10595349742285497
14.07603890867921,-0.47470399993183554,-0.10595914745615483
14.08603890867921,-0.47570399993183554,-0.10596666285860788
14.096038908679208,-0.47670399993183554,-0.10597609922174518
14.106038908679208,-0.47770399993183554,-0.10598751528878243
14.116038908679206,-0.47870399993183554,-0.10600097320373582
14.126038908679206,-0.47970399993183555,-0.10601653878666806
14.136038908679204,-0.48070399993183555,-0.10603428183848788
14.146038908679204,-0.48170399993183555,-0.106054276479271
14.156038908679202,-0.48270399993183555,-0.10607660152471503
14.166038908679202,-0.48370399993183555,-0.1061013409061124
14.1760389086792,-0.48470399993183555,-0.106128584140146
14.1860389086792,-0.48570399993183555,-0.10615842685592335
14.196038908679197,-0.48670399993183555,-0.10619097138800554
14.206038908679197,-0.48770399993183555,-0.10622632744581648
14.216038908679195,-0.48870399993183555,-0.1062646128718077
14.226038908679195,-0.48970399993183555,-0.10630595450319621
14.236038908679193,-0.49070399993183555,-0.10635048915510925
14.246038908679193,-0.49170399993183556,-0.1063983647467176
14.25603890867919,-0.49270399993183556,-0.10644974159662665
14.26603890867919,-0.49370399993183556,-0.10650479391969647
14.276038908679189,-0.49470399993183556,-0.10656371156495119
14.286038908679188,-0.49570399993183556,-0.10662670204381236
14.296038908679186,-0.49670399993183556,-0.10669399291023644
14.306038908679186,-0.49770399993183556,-0.10676583457039883
14.316038908679184,-0.49870399993183556,-0.10684250362066566
14.326038908679184,-0.49970399993183556,-0.10692430684060163
14.336038908679182,-0.5007039999318356,-0.10701158600535454
14.346038908679182,-0.5017039999318356,-0.10710472373283698
14.35603890867918,-0.5027039999318356,-0.10720415065145027
14.36603890867918,-0.5037039999318356,-0.10731035427232344
