t,E,j
41.44320857010358,-0.4948486427080207,-0.0763557046974339
41.463208570103575,-0.4958486427080206,-0.07662791785557872
41.48320857010358,-0.49684864270802065,-0.07690107752326948
41.50320857010358,-0.4978486427080208,-0.07717518521350103
41.52320857010358,-0.49884864270802065,-0.07745024246455917
41.54320857010358,-0.49984864270802065,-0.07772625084023485
41.5631038454386,-0.5008434064747718,-0.07800175921313211
41.5831038454386,-0.5018434064747718,-0.07827750228465295
41.603103845438596,-0.5028434064747718,-0.0785500286224866
41.62310384543859,-0.5038434064747718,-0.07881958817251426
41.64310384543859,-0.5048434064747718,-0.0790864563063797
41.66310384543859,-0.5058434064747718,-0.07935093519541331
41.68310384543859,-0.5068434064747718,-0.0796133551347414
41.703103845438584,-0.5078434064747718,-0.07987407579034918
41.72310384543858,-0.5088434064747718,-0.0801334873380711
41.74310384543858,-0.5098434064747718,-0.08039201145972849
41.76310384543858,-0.5108434064747718,-0.08065010215807883
41.783103845438575,-0.5118434064747718,-0.08090824634908245
41.80310384543857,-0.5128434064747718,-0.08116696418745982
41.823103845438574,-0.5138434064747718,-0.08142680907987422
41.84310384543857,-0.5148434064747718,-0.08168836733961422
41.863103845438566,-0.5158434064747718,-0.08195225743767243
41.88310384543856,-0.5168434064747718,-0.08221912880791316
41.903103845438565,-0.5178434064747718,-0.08248966016885514
41.92310384543856,-0.5188434064747718,-0.08276455733167527
41.94310384543856,-0.5198434064747718,-0.08304455047348239
41.96310384543855,-0.5208434064747718,-0.08333039086671416
41.983103845438556,-0.5218434064747718,-0.08362284706952487
42.00310384543855,-0.5228434064747718,-0.08392270059793223
42.02310384543855,-0.5238434064747718,-0.08423074111777194
42.043103845438544,-0.5248434064747718,-0.08454776121248055
42.06310384543855,-0.5258434064747718,-0.08487455080054648
42.08310384543854,-0.5268434064747718,-0.085211891293177
42.10310384543854,-0.5278434064747718,-0.08556054959731231
42.123103845438536,-0.5288434064747718,-0.08592127208058774
42.14310384543854,-0.5298434064747718,-0.086294778622325
42.163103845438535,-0.5308434064747718,-0.08668175687743762
42.18310384543853,-0.5318434064747718,-0.08708285687785207
42.20310384543853,-0.5328434064747718,-0.08749868608858273
42.22310384543853,-0.5338434064747718,-0.08792980502321196
42.243103845438526,-0.5348434064747718,-0.08837672350680845
42.26310384543852,-0.5358434064747718,-0.08883989765415701
42.28310384543852,-0.5368434064747718,-0.08931972760867561
42.30310384543852,-0.5378434064747718,-0.08981655606379718
42.32310384543852,-0.5388434064747718,-0.09033066756515135
42.34310384543851,-0.5398434064747718,-0.09086228856977481
42.36310384543851,-0.5408434064747718,-0.09141158821882141
42.38310384543851,-0.5418434064747718,-0.09197867976362291
42.40310384543851,-0.5428434064747718,-0.09256362257198536
42.423103845438504,-0.5438434064747718,-0.09316642463253669
42.4431038454385,-0.5448434064747718,-0.09378704546975528
42.4631038454385,-0.5458434064747718,-0.09442539938076473
42.4831038454385,-0.5468434064747718,-0.09508135890666697
42.503103845438496,-0.5478434064747718,-0.09575475845557549
42.52310384543849,-0.5488434064747718,-0.09644539800101126
42.543103845438495,-0.5498434064747718,-0.09715304678733393
42.56310384543849,-0.5508434064747718,-0.09787744698282642
42.58310384543849,-0.5518434064747718,-0.09861831723041695
42.60310384543848,-0.5528434064747718,-0.09937535605537079
42.623103845438486,-0.5538434064747718,-0.10014824509826684
42.64310384543848,-0.5548434064747718,-0.10093665214992693
42.66310384543848,-0.5558434064747718,-0.10174023397251344
42.66989967062029,-0.5561831977338623,-0.10201667597136066
42.689899670620285,-0.5571831977338623,-0.1028799454563154
42.70989967062029,-0.5581831977338623,-0.10383168819391743
42.729899670620284,-0.5591831977338623,-0.10486345092580171
42.74989967062028,-0.5601831977338623,-0.10596726212095119
42.769899670620276,-0.5611831977338623,-0.10713556495256352
42.78989967062028,-0.5621831977338623,-0.1083611580426033
42.809899670620275,-0.5631831977338623,-0.10963714256326702
42.82989967062027,-0.5641831977338623,-0.11095687452349946
42.84989967062027,-0.5651831977338623,-0.11231392125427439
42.86989967062027,-0.5661831977338623,-0.11370202125008877
42.88989967062027,-0.5671831977338623,-0.11511504663448778
42.90989967062026,-0.5681831977338623,-0.11654696760065683
42.92989967062026,-0.5691831977338623,-0.11799181823869492
42.94989967062026,-0.5701831977338623,-0.11944366320228329
42.96989967062026,-0.5711831977338623,-0.1208965646911704
42.989899670620254,-0.5721831977338623,-0.1223445492333586
43.00989967062025,-0.5731831977338623,-0.12378157374241988
43.02989967062025,-0.5741831977338623,-0.12520149030048391
43.04989967062025,-0.5751831977338623,-0.12659800907476956
43.069899670620245,-0.5761831977338623,-0.12796465871274043
43.08989967062024,-0.5771831977338623,-0.1292947434745608
43.109899670620244,-0.5781831977338623,-0.13058129624656306
43.12989967062024,-0.5791831977338623,-0.13181702642907744
43.149899670620236,-0.5801831977338623,-0.1329942614968762
43.16989967062023,-0.5811831977338623,-0.13410488077790292
43.189899670620235,-0.5821831977338623,-0.13514023966845176
43.20989967062023,-0.5831831977338623,-0.13609108207652282
43.22989967062023,-0.5841831977338623,-0.1369474383263718
43.24989967062022,-0.5851831977338623,-0.1376985050195476
43.26989967062023,-0.5861831977338623,-0.1383325023646381
43.28989967062022,-0.5871831977338623,-0.13883650316420132
43.30989967062022,-0.5881831977338623,-0.1391962258439894
43.329899670620215,-0.5891831977338623,-0.1393957814208465
43.34989967062022,-0.5901831977338623,-0.13941736082176118
43.36688066391443,-0.591032247398573,-0.13928105360166684
43.386880663914425,-0.592032247398573,-0.1389673473437647
43.40688066391442,-0.593032247398573,-0.1385170923735599
43.426880663914424,-0.594032247398573,-0.13791563954069078
43.44688066391442,-0.595032247398573,-0.1371465669603292
43.46688066391442,-0.596032247398573,-0.1361916529557406
43.48688066391441,-0.597032247398573,-0.13503102280179724
43.506880663914416,-0.598032247398573,-0.1336436037111804
43.52688066391441,-0.599032247398573,-0.1320080869301032
43.54688066391441,-0.600032247398573,-0.13010465988403533
43.566880663914404,-0.601032247398573,-0.1279177883528164
43.58688066391441,-0.602032247398573,-0.12544019933501577
43.6068806639144,-0.603032247398573,-0.12267779494719581
43.6268806639144,-0.604032247398573,-0.11965443600098054
43.646880663914395,-0.605032247398573,-0.11641461954192477
43.6668806639144,-0.606032247398573,-0.11302182830841849
43.686880663914394,-0.607032247398573,-0.10955164459494643
43.70688066391439,-0.608032247398573,-0.10608134169725492
43.726880663914386,-0.609032247398573,-0.10267967903288654
43.74688066391439,-0.610032247398573,-0.09940025775282749
43.766880663914385,-0.611032247398573,-0.09627952475473257
43.78688066391438,-0.612032247398573,-0.09333836662682178
