t,E,j
18.468885341655252,0.008265351323709653,-0.18643112357478933
18.478885341655253,0.007265351323709642,-0.1863299027254154
18.488885341655255,0.006265351323709652,-0.18624219484052146
18.498885341655253,0.005265351323709644,-0.18616898266445805
18.508885341655255,0.00426535132370965,-0.18611125945128495
18.518885341655256,0.003265351323709642,-0.18607002972474773
18.528885341655254,0.002265351323709641,-0.18604631006102526
18.538885341655256,0.0012653513237096473,-0.18604112989607097
18.548885341655254,0.00026535132370964637,-0.18605553235947084
18.558885341655255,-0.0007346486762903753,-0.1860905751368529
18.568885341655253,-0.0017346486762903693,-0.1861473313630026
18.57888534165525,-0.0027346486762903563,-0.18622689054797067
18.588885341655253,-0.003734648676290371,-0.18633035953860375
18.59888534165525,-0.004734648676290358,-0.18645886351808438
18.608885341655252,-0.005734648676290366,-0.1866135470462395
18.618885341655254,-0.006734648676290353,-0.1867955751435611
18.628885341655252,-0.007734648676290354,-0.18700613442208855
18.63798996240097,-0.008645110750861829,-0.18722367423803662
18.64798996240097,-0.00964511075086183,-0.18750373115359573
18.65798996240097,-0.010645110750861829,-0.18783806172620768
18.667989962400966,-0.01164511075086183,-0.18822632495306021
18.677989962400964,-0.012645110750861829,-0.18866818654123063
18.687989962400966,-0.013645110750861826,-0.18916331706325065
18.697989962400968,-0.01464511075086183,-0.18971138963668285
18.707989962400966,-0.015645110750861828,-0.19031207697404678
18.717989962400967,-0.01664511075086183,-0.1909650475933522
18.727989962400965,-0.01764511075086183,-0.19166996089938612
18.737989962400963,-0.018645110750861827,-0.19242646072969055
18.747989962400965,-0.01964511075086183,-0.19323416678771765
18.757989962400966,-0.020645110750861832,-0.1940926631278974
18.767989962400964,-0.021645110750861833,-0.19500148246164675
18.777989962400962,-0.022645110750861834,-0.19596008443137333
18.787397545155194,-0.0235858690262849,-0.19690676881829547
18.797397545155196,-0.0245858690262849,-0.1979587980186993
18.807397545155194,-0.025585869026284902,-0.19905758625281192
18.817397545155192,-0.0265858690262849,-0.2002048119709594
18.827397545155193,-0.027585869026284897,-0.2014021668154001
18.837397545155195,-0.028585869026284905,-0.20265133835548033
18.847397545155193,-0.029585869026284902,-0.20395398791841365
18.85739754515519,-0.030585869026284896,-0.20531172254566418
18.867397545155193,-0.031585869026284914,-0.20672606000438612
18.87739754515519,-0.03258586902628491,-0.20819838571692056
18.88739754515519,-0.0335858690262849,-0.20972990046791462
18.89739754515519,-0.0345858690262849,-0.21132155784854273
18.907397545155188,-0.0355858690262849,-0.212973990653674
18.91739754515519,-0.036585869026284905,-0.214687425925922
18.927397545155188,-0.0375858690262849,-0.2164615891133501
18.93739754515519,-0.038585869026284914,-0.21829559894511824
18.947397545155187,-0.0395858690262849,-0.22018785617840692
18.95739754515519,-0.040585869026284915,-0.22213593132330645
18.967397545155187,-0.0415858690262849,-0.22413645870763277
18.97739754515519,-0.0425858690262849,-0.22618504655943017
18.987397545155186,-0.043585869026284904,-0.22827621475026344
18.997397545155188,-0.044585869026284905,-0.23040337288537568
19.007397545155186,-0.045585869026284906,-0.2325588508921207
19.01260935588631,-0.046107050099397195,-0.23369062271336447
19.02260935588631,-0.047107050099397196,-0.23591958780728464
19.032609355886308,-0.0481070500993972,-0.2382589983817306
19.042609355886306,-0.0491070500993972,-0.2407152440177736
19.052609355886307,-0.0501070500993972,-0.24329426979281416
19.062609355886305,-0.05110705009939719,-0.2460011194651998
19.072609355886303,-0.05210705009939719,-0.24883931574735094
19.082609355886305,-0.053107050099397195,-0.25181006402446926
19.092609355886307,-0.054107050099397196,-0.25491129836470994
19.102609355886308,-0.0551070500993972,-0.25813664639046763
19.112609355886306,-0.0561070500993972,-0.26147447148181857
19.122609355886308,-0.0571070500993972,-0.26490723783594805
19.13260935588631,-0.058107050099397206,-0.26841149159090466
19.14260935588631,-0.05910705009939721,-0.27195869936550365
19.15260935588631,-0.060107050099397194,-0.27551699757000214
19.16260935588631,-0.06110705009939721,-0.27905362132190953
19.172609355886312,-0.06210705009939721,-0.28253752846438746
19.18260935588631,-0.06310705009939721,-0.2859416559450282
19.192609355886308,-0.06410705009939721,-0.28924439107790767
19.20047315665133,-0.06489343017589944,-0.29175998800078673
19.210473156651332,-0.06589343017589944,-0.29492440529059066
19.22047315665133,-0.06689343017589944,-0.2981146224496814
19.23047315665133,-0.06789343017589944,-0.30132744005707873
19.24047315665133,-0.06889343017589944,-0.3045594338321837
19.250473156651328,-0.06989343017589944,-0.3078069817547791
19.260473156651326,-0.07089343017589944,-0.3110662966231787
19.270473156651324,-0.07189343017589944,-0.3143334633666472
