t,E,j
31.42471990793572,-0.3573005384012691,-0.012548649786166885
31.427122009586114,-0.35742064348378877,-0.012551891479899028
31.447122009586117,-0.35842064348378877,-0.012578735925858687
31.467122009586113,-0.35942064348378877,-0.012605370233195277
31.487122009586113,-0.36042064348378877,-0.012631798182123408
31.50712200958611,-0.3614206434837888,-0.012658023548819147
31.527122009586108,-0.3624206434837888,-0.012684050105496225
31.547122009586104,-0.3634206434837888,-0.01270988162048202
31.567122009586104,-0.3644206434837888,-0.01273552185829333
31.5871220095861,-0.3654206434837888,-0.012760974579711948
31.6071220095861,-0.3664206434837888,-0.012786243541859997
31.627122009586095,-0.3674206434837888,-0.012811332498275103
31.647122009586095,-0.3684206434837888,-0.012836245198985359
31.66712200958609,-0.3694206434837888,-0.012860985390584074
31.68712200958609,-0.3704206434837888,-0.012885556816304376
31.707122009586087,-0.3714206434837888,-0.012909963216093587
31.727122009586086,-0.3724206434837888,-0.01293420832668745
31.747122009586082,-0.3734206434837888,-0.012958295881684175
31.767122009586082,-0.3744206434837888,-0.012982229611618289
31.787122009586078,-0.3754206434837888,-0.013006013244034359
31.807122009586077,-0.3764206434837888,-0.013029650503560522
31.827122009586073,-0.3774206434837888,-0.013053145111981862
31.847122009586073,-0.3784206434837888,-0.013076500788313641
31.86712200958607,-0.3794206434837888,-0.013099721248874374
31.88712200958607,-0.3804206434837888,-0.01312281020735875
31.907122009586065,-0.3814206434837888,-0.013145771374910431
31.927122009586064,-0.3824206434837888,-0.013168608460194678
31.94712200958606,-0.3834206434837888,-0.013191325169470886
31.96712200958606,-0.3844206434837888,-0.013213925206664952
31.987122009586056,-0.3854206434837888,-0.01323641227344153
32.007122009586055,-0.3864206434837888,-0.013258790069276176
32.02712200958605,-0.3874206434837888,-0.013281062291527345
32.04712200958605,-0.3884206434837888,-0.013303232635508309
32.06712200958604,-0.3894206434837888,-0.013325304794558925
32.08712200958605,-0.3904206434837888,-0.013347282460117339
32.10712200958604,-0.3914206434837888,-0.013369169321791545
32.12712200958604,-0.3924206434837888,-0.013390969067430883
32.147122009586035,-0.3934206434837888,-0.01341268538319741
32.16712200958604,-0.3944206434837888,-0.013434321953637203
32.187122009586034,-0.3954206434837888,-0.013455882461751565
32.20712200958603,-0.3964206434837888,-0.013477370589068147
32.227122009586026,-0.3974206434837888,-0.013498790015711987
32.24712200958603,-0.3984206434837888,-0.013520144420476492
32.267122009586025,-0.3994206434837888,-0.013541437480894316
32.28712200958602,-0.4004206434837888,-0.013562672873308207
32.30712200958602,-0.4014206434837888,-0.013583854272941754
32.32712200958602,-0.4024206434837888,-0.01360498535397011
32.347122009586016,-0.4034206434837888,-0.01362606978959062
32.36712200958601,-0.4044206434837888,-0.013647111252093431
32.38712200958601,-0.4054206434837888,-0.013668113412932033
32.40712200958601,-0.4064206434837888,-0.01368907994279375
32.42712200958601,-0.4074206434837888,-0.013710014511670216
32.447122009586,-0.4084206434837888,-0.01373092078892779
32.467122009586,-0.4094206434837888,-0.013751802443377939
32.487122009586,-0.4104206434837888,-0.013772663143347599
32.507122009586,-0.4114206434837888,-0.013793506556749513
32.527122009585995,-0.4124206434837888,-0.01381433635115254
32.54712200958599,-0.4134206434837888,-0.01383515619385193
32.567122009585994,-0.4144206434837888,-0.013855969751939623
32.58712200958599,-0.4154206434837888,-0.013876780692374501
32.607122009585986,-0.4164206434837888,-0.01389759268205265
32.62712200958598,-0.4174206434837888,-0.013918409387877608
32.647122009585985,-0.4184206434837888,-0.013939234476830629
32.66712200958598,-0.4194206434837888,-0.013960071616040933
32.68712200958598,-0.4204206434837888,-0.01398092447285598
32.70712200958597,-0.4214206434837888,-0.014001796714911743
32.727122009585976,-0.4224206434837888,-0.014022692010203
32.74712200958597,-0.42342064348378883,-0.01404361402715365
32.76712200958597,-0.42442064348378883,-0.014064566434687046
32.787122009585964,-0.42542064348378883,-0.014085552902296355
32.80712200958597,-0.42642064348378883,-0.014106577100114957
32.82712200958596,-0.42742064348378883,-0.014127642698986862
32.84712200958596,-0.42842064348378883,-0.014148753370537183
32.867122009585955,-0.42942064348378883,-0.014169912787242629
32.88712200958596,-0.43042064348378883,-0.014191124622502077
32.907122009585954,-0.43142064348378883,-0.014212392550707156
32.92712200958595,-0.43242064348378884,-0.014233720247312905
32.94712200958595,-0.43342064348378884,-0.014255111388908488
32.96712200958595,-0.43442064348378884,-0.01427656965328797
32.987122009585946,-0.43542064348378884,-0.014298098719521132
33.00712200958594,-0.43642064348378884,-0.014319702268024408
33.02712200958594,-0.43742064348378884,-0.014341383980631837
33.04712200958594,-0.43842064348378884,-0.014363147540666126
33.06712200958594,-0.43942064348378884,-0.014384996633009788
33.08712200958593,-0.44042064348378884,-0.014406934944176351
33.10712200958593,-0.44142064348378884,-0.014428966162381663
33.12712200958593,-0.44242064348378884,-0.0144510939776153
33.14712200958593,-0.44342064348378885,-0.014473322081712044
33.167122009585924,-0.4444206434837888,-0.014495654168423484
33.18712200958593,-0.44542064348378885,-0.014518093933489708
33.20712200958593,-0.44642064348378885,-0.014540645074711107
33.227122009585926,-0.44742064348378885,-0.014563311292020278
33.24712200958592,-0.44842064348378885,-0.014586096287554067
33.267122009585925,-0.44942064348378885,-0.014609003765725714
33.28712200958592,-0.45042064348378885,-0.014632037433297112
33.292639608034946,-0.4506965234062399,-0.014638414663571596
33.31263960803494,-0.4516965234062399,-0.014661014344749158
33.33263960803494,-0.4526965234062399,-0.014682578424975485
33.352639608034934,-0.4536965234062399,-0.014703157043790096
33.37263960803494,-0.4546965234062399,-0.014722799885992842
33.39263960803493,-0.4556965234062399,-0.014741556206783414
33.41263960803493,-0.4566965234062399,-0.014759474856336854
33.432639608034926,-0.4576965234062399,-0.01477660430385128
33.45263960803493,-0.4586965234062399,-0.014792992661102762
33.472639608034925,-0.4596965234062399,-0.01480868770554081
33.49263960803492,-0.4606965234062399,-0.014823736902956955
33.51263960803492,-0.4616965234062399,-0.01483818742975765
33.53263960803492,-0.4626965234062399,-0.014852086194871873
33.552639608034916,-0.4636965234062399,-0.014865479861322731
33.57263960803491,-0.4646965234062399,-0.014878414867491708
33.59263960803491,-0.4656965234062399,-0.014890937448103256
33.61263960803491,-0.4666965234062399,-0.014903093654956902
33.63263960803491,-0.4676965234062399,-0.014914929377433302
33.6526396080349,-0.4686965234062399,-0.01492649036280019
33.6726396080349,-0.4696965234062399,-0.014937822236343696
33.6926396080349,-0.4706965234062399,-0.01494897052135001
33.7126396080349,-0.4716965234062399,-0.01495998065896208
33.732639608034894,-0.4726965234062399,-0.014970898027935694
33.75263960803489,-0.4736965234062399,-0.014981767964319095
33.77263960803489,-0.4746965234062399,-0.01499263578108004
33.79263960803489,-0.4756965234062399,-0.015003546787704115
33.812639608034885,-0.4766965234062399,-0.015014546309788058
33.83263960803488,-0.4776965234062399,-0.01502567970865183
33.852639608034885,-0.4786965234062399,-0.015036992400993184
33.87263960803488,-0.4796965234062399,-0.015048529878608621
33.89263960803488,-0.4806965234062399,-0.015060337728204759
33.91263960803487,-0.4816965234062399,-0.015072461651324365
33.932639608034876,-0.4826965234062399,-0.015084947484411582
33.95263960803487,-0.4836965234062399,-0.01509784121904116
33.97263960803487,-0.4846965234062399,-0.015111189022337004
33.992639608034864,-0.4856965234062399,-0.015125037257605688
34.01263960803487,-0.4866965234062399,-0.015139432505211181
34.03263960803486,-0.4876965234062399,-0.01515442158371761
34.05263960803486,-0.4886965234062399,-0.0151700515713275
34.072639608034855,-0.4896965234062399,-0.01518636982764371
34.09263960803486,-0.4906965234062399,-0.015203424015784062
34.112639608034854,-0.4916965234062399,-0.015221262124878503
34.13263960803485,-0.49269652340623993,-0.015239932492979722
34.152639608034846,-0.49369652340623993,-0.015259483830419005
34.17263960803485,-0.49469652340623993,-0.015279965243640435
34.192639608034845,-0.49569652340623993,-0.015301426259547642
34.21263960803484,-0.49669652340623993,-0.015323916850398722
34.23263960803484,-0.49769652340623993,-0.015347487459286317
34.25263960803484,-0.49869652340623993,-0.015372189026241458
34.27263960803484,-0.49969652340623993,-0.015398073015001408
34.29263960803483,-0.5006965234062399,-0.015425191440483536
34.31263960803483,-0.5016965234062399,-0.015453596897009217
34.33263960803483,-0.5026965234062399,-0.015483342587323765
34.35263960803483,-0.5036965234062399,-0.015514482352460756
34.372639608034824,-0.5046965234062399,-0.015547070702501322
34.39263960803482,-0.5056965234062399,-0.015581162848281727
34.41263960803482,-0.5066965234062399,-0.015616814734105222
34.43263960803482,-0.5076965234062399,-0.015654083071517118
34.452639608034815,-0.5086965234062399,-0.01569302537420526
34.47263960803481,-0.5096965234062399,-0.015733699994091462
34.492639608034814,-0.5106965234062399,-0.015776166158683103
34.51263960803481,-0.51169652340624,-0.015820484009758114
34.532639608034806,-0.51269652340624,-0.015866714643460705
34.5526396080348,-0.51369652340624,-0.015914920151889816
34.572639608034805,-0.51469652340624,-0.015965163666267122
34.5926396080348,-0.51569652340624,-0.01601750940177669
34.6126396080348,-0.51669652340624,-0.016072022704174065
34.63263960803479,-0.51769652340624,-0.01612877009826861
34.6526396080348,-0.51869652340624,-0.01618781933838955
34.67263960803479,-0.51969652340624,-0.0162492394609532
34.69177900398389,-0.5206534932036946,-0.016310301648566748
34.711779003983885,-0.5216534932036946,-0.01637565686165086
34.73177900398388,-0.5226534932036946,-0.01644174716517243
34.75177900398388,-0.5236534932036946,-0.016508605476981904
34.77177900398388,-0.5246534932036946,-0.016576265087745286
34.791779003983876,-0.5256534932036946,-0.01664475971484459
34.81177900398387,-0.5266534932036946,-0.016714123557217405
34.83177900398387,-0.5276534932036946,-0.01678439135138689
34.85177900398387,-0.5286534932036946,-0.01685559842893992
34.87177900398387,-0.5296534932036946,-0.016927780775719995
34.891779003983864,-0.5306534932036946,-0.017000975093012953
34.91177900398386,-0.5316534932036946,-0.01707521886101719
34.93177900398386,-0.5326534932036946,-0.01715055040490694
34.95177900398386,-0.5336534932036946,-0.017227008963816483
34.971779003983855,-0.5346534932036946,-0.017304634763096193
34.99177900398385,-0.5356534932036946,-0.01738346909021745
35.011779003983854,-0.5366534932036946,-0.01746355437473374
35.03177900398385,-0.5376534932036946,-0.017544934272739926
35.051779003983846,-0.5386534932036946,-0.017627653756310934
35.07177900398384,-0.5396534932036946,-0.01771175920844618
35.091779003983845,-0.5406534932036946,-0.017797298524097106
35.11177900398384,-0.5416534932036946,-0.017884321217913276
35.13177900398384,-0.5426534932036946,-0.017972878539408804
35.15177900398383,-0.5436534932036946,-0.0180630235963259
35.171779003983836,-0.5446534932036946,-0.01815481148705845
35.19177900398383,-0.5456534932036946,-0.018248299443096087
35.21177900398383,-0.5466534932036946,-0.018343546982561368
35.231779003983824,-0.5476534932036946,-0.018440616076040386
35.25177900398383,-0.5486534932036946,-0.018539571326054154
35.27177900398382,-0.5496534932036946,-0.018640480161686585
35.29177900398382,-0.5506534932036946,-0.018743413050079233
35.311779003983816,-0.5516534932036946,-0.01884844372672715
35.33177900398382,-0.5526534932036946,-0.018955649446769696
35.351779003983815,-0.5536534932036946,-0.01906511125977151
35.37177900398381,-0.5546534932036946,-0.019176914310839094
35.39177900398381,-0.5556534932036946,-0.01929114817132798
35.41177900398381,-0.5566534932036946,-0.019407907202874435
35.431779003983806,-0.5576534932036946,-0.019527290959048836
35.4517790039838,-0.5586534932036946,-0.019649404629591593
35.4717790039838,-0.5596534932036946,-0.019774359532978136
35.4917790039838,-0.5606534932036946,-0.01990227366399262
35.5117790039838,-0.5616534932036946,-0.020033272304102966
35.53177900398379,-0.5626534932036946,-0.02016748870376291
35.55177900398379,-0.5636534932036946,-0.020305064847370408
35.57177900398379,-0.5646534932036946,-0.020446152313550185
35.59177900398379,-0.5656534932036946,-0.020590913245782532
35.611779003983784,-0.5666534932036946,-0.020739521451275226
35.63177900398378,-0.5676534932036946,-0.020892163649504508
35.65177900398378,-0.5686534932036946,-0.021049040896208463
35.67177900398378,-0.5696534932036946,-0.021210370214030116
35.691779003983775,-0.5706534932036946,-0.021376386467776825
35.71177900398377,-0.5716534932036946,-0.02154734453078632
35.731779003983775,-0.5726534932036946,-0.02172352179970061
35.75177900398377,-0.5736534932036946,-0.021905221128769494
35.77177900398377,-0.5746534932036946,-0.022092774272620762
35.79177900398376,-0.5756534932036946,-0.02228654594960657
35.811779003983766,-0.5766534932036946,-0.022486938668266582
35.81985865026101,-0.577057475517557,-0.02256987119958467
35.839858650261014,-0.578057475517557,-0.022779255775146494
35.85985865026101,-0.579057475517557,-0.022994019093405975
35.879858650261006,-0.580057475517557,-0.023214297901930556
35.89985865026101,-0.581057475517557,-0.023440231903335513
35.919858650261006,-0.582057475517557,-0.023671963584763235
